0.0,1717184762000,0.23244577646255493
1.0,1717184827000,0.29502370953559875
2.0,1717184892000,0.31714656949043274
3.0,1717184955000,0.31451407074928284
4.0,1717185022000,0.3086237907409668
5.0,1717185087000,0.3295918107032776
6.0,1717185152000,0.3403193950653076
7.0,1717185213000,0.3541511297225952
8.0,1717185277000,0.32760676741600037
9.0,1717185338000,0.3397177755832672
10.0,1717185404000,0.3510501980781555
11.0,1717185467000,0.34707075357437134
12.0,1717185533000,0.3628082275390625
13.0,1717185596000,0.35797205567359924
14.0,1717185659000,0.37374642491340637
15.0,1717185723000,0.3619115650653839
16.0,1717185788000,0.37190890312194824
17.0,1717185852000,0.375810444355011
18.0,1717185917000,0.37159720063209534
19.0,1717185981000,0.3823915123939514
20.0,1717186047000,0.36927005648612976
21.0,1717186112000,0.3780537247657776
22.0,1717186179000,0.36840036511421204
23.0,1717186241000,0.3728289306163788
24.0,1717186305000,0.3860096335411072
25.0,1717186367000,0.38470056653022766
26.0,1717186428000,0.3738565146923065
27.0,1717186491000,0.3869945704936981
28.0,1717186555000,0.3775191605091095
29.0,1717186619000,0.36650151014328003
30.0,1717186683000,0.398840069770813
31.0,1717186747000,0.39441508054733276
32.0,1717186811000,0.393137127161026
