0.0,1717187589000,1.4078923463821411
1.0,1717187653000,1.0882809162139893
2.0,1717187718000,1.0116697549819946
3.0,1717187783000,1.0259512662887573
4.0,1717187848000,0.9236339330673218
5.0,1717187912000,0.9558858275413513
6.0,1717187974000,0.9367325901985168
7.0,1717188039000,0.936627209186554
8.0,1717188102000,0.9182024598121643
9.0,1717188164000,0.9207659959793091
10.0,1717188228000,0.8798007369041443
11.0,1717188290000,0.8862751126289368
12.0,1717188353000,0.8839147686958313
13.0,1717188418000,0.8802416324615479
14.0,1717188484000,0.8710774779319763
15.0,1717188547000,0.861075758934021
16.0,1717188610000,0.8232574462890625
17.0,1717188675000,0.7956106066703796
18.0,1717188740000,0.8116016983985901
19.0,1717188803000,0.8389517664909363
20.0,1717188868000,0.7838665246963501
21.0,1717188932000,0.7943010926246643
22.0,1717188995000,0.8129037618637085
