0.0,1717091233000,0.6359138488769531
1.0,1717091236000,0.8360176086425781
2.0,1717091236000,0.8360176086425781
3.0,1717091236000,0.8360176086425781
4.0,1717091237000,0.8360176086425781
5.0,1717091237000,0.8360176086425781
6.0,1717091237000,0.8360176086425781
7.0,1717091237000,0.8360176086425781
8.0,1717091237000,0.8360176086425781
9.0,1717091237000,0.8360176086425781
10.0,1717091238000,0.8360176086425781
11.0,1717091238000,0.8360176086425781
12.0,1717091238000,0.8360176086425781
13.0,1717091246000,1.8086738586425781
14.0,1717091248000,1.8086738586425781
15.0,1717091248000,1.8086738586425781
16.0,1717091248000,1.8086738586425781
17.0,1717091248000,1.8086738586425781
18.0,1717091248000,1.8086738586425781
19.0,1717091249000,1.8086738586425781
20.0,1717091249000,1.8086738586425781
21.0,1717091249000,1.8086738586425781
22.0,1717091249000,1.8086738586425781
23.0,1717091249000,1.8086738586425781
24.0,1717091250000,1.8086738586425781
25.0,1717091260000,1.8086738586425781
26.0,1717091270000,3.275470733642578
27.0,1717091280000,3.275470733642578
28.0,1717091290000,3.275470733642578
29.0,1717091300000,3.275470733642578
30.0,1717091310000,3.275470733642578
31.0,1717091320000,3.275470733642578
32.0,1717091330000,3.275470733642578
33.0,1717091340000,3.275470733642578
34.0,1717091350000,3.275470733642578
35.0,1717091360000,3.275470733642578
36.0,1717091370000,3.275470733642578
37.0,1717091380000,3.275470733642578
38.0,1717091390000,3.275470733642578
39.0,1717091400000,3.275470733642578
40.0,1717091410000,3.275470733642578
41.0,1717091420000,3.275470733642578
42.0,1717091430000,3.275470733642578
43.0,1717091440000,3.275470733642578
44.0,1717091450000,3.275470733642578
45.0,1717091460000,3.275470733642578
46.0,1717091470000,3.275470733642578
47.0,1717091480000,3.275470733642578
48.0,1717091490000,3.275470733642578
49.0,1717091500000,3.275470733642578
50.0,1717091510000,3.275470733642578
51.0,1717091520000,3.275470733642578
52.0,1717091530000,3.275470733642578
53.0,1717091540000,3.275470733642578
54.0,1717091550000,3.275470733642578
55.0,1717091560000,3.275470733642578
56.0,1717091566000,1.0801582336425781
57.0,1717091569000,1.0801582336425781
58.0,1717091569000,1.0801582336425781
59.0,1717091569000,1.0801582336425781
60.0,1717091569000,1.0801582336425781
61.0,1717091569000,1.0801582336425781
62.0,1717091570000,1.0801582336425781
63.0,1717091570000,1.0801582336425781
64.0,1717091570000,1.0801582336425781
65.0,1717091570000,1.0801582336425781
66.0,1717091570000,1.0801582336425781
67.0,1717091571000,1.0801582336425781
68.0,1717091581000,1.0254707336425781
