0.0,1717176557000,0.6296577453613281
1.0,1717176560000,0.8297615051269531
2.0,1717176560000,0.8297615051269531
3.0,1717176561000,0.8297615051269531
4.0,1717176561000,0.8297615051269531
5.0,1717176561000,0.8297615051269531
6.0,1717176561000,0.8297615051269531
7.0,1717176561000,0.8297615051269531
8.0,1717176562000,0.8297615051269531
9.0,1717176562000,0.8297615051269531
10.0,1717176562000,0.8297615051269531
11.0,1717176562000,0.8297615051269531
12.0,1717176562000,0.8297615051269531
13.0,1717176572000,0.8844490051269531
14.0,1717176575000,2.392261505126953
15.0,1717176576000,2.392261505126953
16.0,1717176576000,2.392261505126953
17.0,1717176576000,2.392261505126953
18.0,1717176576000,2.392261505126953
19.0,1717176576000,2.392261505126953
20.0,1717176576000,2.392261505126953
21.0,1717176577000,2.392261505126953
22.0,1717176577000,2.392261505126953
23.0,1717176577000,2.392261505126953
24.0,1717176577000,2.392261505126953
25.0,1717176577000,2.392261505126953
26.0,1717176587000,2.392261505126953
27.0,1717176597000,2.392261505126953
28.0,1717176607000,3.493824005126953
29.0,1717176617000,3.495777130126953
30.0,1717176627000,3.495777130126953
31.0,1717176637000,3.495777130126953
32.0,1717176647000,3.495777130126953
33.0,1717176657000,3.495777130126953
34.0,1717176667000,3.495777130126953
35.0,1717176677000,3.495777130126953
36.0,1717176687000,3.495777130126953
37.0,1717176697000,3.495777130126953
38.0,1717176707000,3.495777130126953
39.0,1717176717000,3.495777130126953
40.0,1717176727000,3.495777130126953
41.0,1717176737000,3.495777130126953
42.0,1717176747000,3.495777130126953
43.0,1717176757000,3.495777130126953
44.0,1717176767000,3.495777130126953
45.0,1717176777000,3.495777130126953
46.0,1717176788000,3.495777130126953
47.0,1717176798000,3.495777130126953
48.0,1717176808000,3.495777130126953
49.0,1717176818000,3.495777130126953
50.0,1717176828000,3.495777130126953
51.0,1717176838000,3.495777130126953
52.0,1717176848000,3.495777130126953
53.0,1717176858000,3.495777130126953
54.0,1717176868000,3.495777130126953
55.0,1717176878000,3.495777130126953
56.0,1717176888000,3.495777130126953
57.0,1717176898000,3.495777130126953
58.0,1717176908000,3.497730255126953
59.0,1717176918000,3.497730255126953
60.0,1717176928000,3.497730255126953
61.0,1717176938000,3.497730255126953
62.0,1717176948000,3.497730255126953
63.0,1717176958000,3.497730255126953
64.0,1717176968000,3.497730255126953
65.0,1717176978000,3.497730255126953
66.0,1717176988000,3.497730255126953
67.0,1717176998000,3.497730255126953
68.0,1717177008000,3.497730255126953
69.0,1717177018000,3.497730255126953
70.0,1717177028000,3.497730255126953
71.0,1717177038000,3.497730255126953
72.0,1717177048000,3.497730255126953
73.0,1717177058000,3.497730255126953
74.0,1717177068000,3.497730255126953
75.0,1717177072000,1.0739021301269531
76.0,1717177074000,1.0739021301269531
77.0,1717177074000,1.0739021301269531
78.0,1717177075000,1.0739021301269531
79.0,1717177075000,1.0739021301269531
80.0,1717177075000,1.0739021301269531
81.0,1717177075000,1.0739021301269531
82.0,1717177075000,1.0739021301269531
83.0,1717177076000,1.0739021301269531
84.0,1717177076000,1.0739021301269531
85.0,1717177076000,1.0739021301269531
86.0,1717177076000,1.0739021301269531
87.0,1717177086000,1.0739021301269531
