0.0,1717089421000,0.6379890441894531
1.0,1717089425000,0.8380928039550781
2.0,1717089425000,0.8380928039550781
3.0,1717089426000,0.8380928039550781
4.0,1717089426000,0.8380928039550781
5.0,1717089426000,0.8380928039550781
6.0,1717089426000,0.8380928039550781
7.0,1717089426000,0.8380928039550781
8.0,1717089427000,0.8380928039550781
9.0,1717089427000,0.8380928039550781
10.0,1717089427000,0.8380928039550781
11.0,1717089427000,0.8380928039550781
12.0,1717089427000,0.8380928039550781
13.0,1717089437000,1.8107490539550781
14.0,1717089440000,1.8107490539550781
15.0,1717089440000,1.8107490539550781
16.0,1717089440000,1.8107490539550781
17.0,1717089440000,1.8107490539550781
18.0,1717089440000,1.8107490539550781
19.0,1717089441000,1.8107490539550781
20.0,1717089441000,1.8107490539550781
21.0,1717089441000,1.8107490539550781
22.0,1717089441000,1.8107490539550781
23.0,1717089441000,1.8107490539550781
24.0,1717089441000,1.8107490539550781
25.0,1717089442000,1.8107490539550781
26.0,1717089452000,1.8107490539550781
27.0,1717089462000,2.978717803955078
28.0,1717089472000,3.277545928955078
29.0,1717089482000,3.277545928955078
30.0,1717089492000,3.277545928955078
31.0,1717089502000,3.277545928955078
32.0,1717089512000,3.277545928955078
33.0,1717089522000,3.277545928955078
34.0,1717089532000,3.277545928955078
35.0,1717089542000,3.277545928955078
36.0,1717089552000,3.277545928955078
37.0,1717089562000,3.277545928955078
38.0,1717089572000,3.277545928955078
39.0,1717089582000,3.277545928955078
40.0,1717089592000,3.277545928955078
41.0,1717089602000,3.276691436767578
42.0,1717089612000,3.276691436767578
43.0,1717089622000,3.276691436767578
44.0,1717089632000,3.276691436767578
45.0,1717089642000,3.276691436767578
46.0,1717089652000,3.276691436767578
47.0,1717089662000,3.276691436767578
48.0,1717089672000,3.276691436767578
49.0,1717089682000,3.276691436767578
50.0,1717089692000,3.276691436767578
51.0,1717089702000,3.276691436767578
52.0,1717089712000,3.276691436767578
53.0,1717089722000,3.276691436767578
54.0,1717089732000,3.276691436767578
55.0,1717089742000,3.276691436767578
56.0,1717089752000,3.276691436767578
57.0,1717089762000,3.276691436767578
58.0,1717089772000,3.278644561767578
59.0,1717089782000,3.278644561767578
60.0,1717089792000,3.278644561767578
61.0,1717089802000,3.278644561767578
62.0,1717089812000,3.278644561767578
63.0,1717089822000,3.278644561767578
64.0,1717089832000,3.278644561767578
65.0,1717089842000,3.278644561767578
66.0,1717089852000,3.278644561767578
67.0,1717089862000,3.278644561767578
68.0,1717089872000,3.278644561767578
69.0,1717089882000,3.278644561767578
70.0,1717089892000,3.278644561767578
71.0,1717089902000,3.278644561767578
72.0,1717089912000,3.278644561767578
73.0,1717089922000,3.278644561767578
74.0,1717089932000,3.278644561767578
75.0,1717089942000,3.278644561767578
76.0,1717089952000,3.278644561767578
77.0,1717089962000,3.278644561767578
78.0,1717089972000,3.278644561767578
79.0,1717089982000,3.278644561767578
80.0,1717089992000,3.278644561767578
81.0,1717090002000,3.278644561767578
82.0,1717090012000,3.278644561767578
83.0,1717090022000,3.278644561767578
84.0,1717090032000,3.278644561767578
85.0,1717090042000,3.278644561767578
86.0,1717090052000,3.278644561767578
87.0,1717090062000,3.278644561767578
88.0,1717090072000,3.278644561767578
89.0,1717090082000,3.278644561767578
90.0,1717090092000,3.278644561767578
91.0,1717090102000,3.278644561767578
92.0,1717090112000,3.278644561767578
93.0,1717090122000,3.278644561767578
94.0,1717090132000,3.278644561767578
95.0,1717090142000,3.278644561767578
96.0,1717090152000,3.278644561767578
97.0,1717090162000,3.278644561767578
98.0,1717090172000,3.278644561767578
99.0,1717090182000,3.278644561767578
100.0,1717090192000,3.278644561767578
101.0,1717090202000,3.278644561767578
102.0,1717090212000,3.278644561767578
103.0,1717090222000,3.278644561767578
104.0,1717090232000,3.278644561767578
105.0,1717090242000,3.278644561767578
106.0,1717090252000,3.278644561767578
107.0,1717090262000,3.278644561767578
108.0,1717090272000,3.278644561767578
109.0,1717090282000,3.278644561767578
110.0,1717090292000,3.278644561767578
111.0,1717090302000,3.278644561767578
112.0,1717090312000,3.278644561767578
113.0,1717090322000,3.278644561767578
114.0,1717090332000,3.278644561767578
115.0,1717090342000,3.278644561767578
116.0,1717090352000,3.278644561767578
117.0,1717090362000,3.278644561767578
118.0,1717090372000,3.278644561767578
119.0,1717090382000,3.278644561767578
120.0,1717090392000,3.278644561767578
121.0,1717090402000,3.278644561767578
122.0,1717090412000,3.278644561767578
123.0,1717090422000,3.278644561767578
124.0,1717090432000,3.278644561767578
125.0,1717090434000,1.0813789367675781
126.0,1717090437000,1.0813789367675781
127.0,1717090437000,1.0813789367675781
128.0,1717090437000,1.0813789367675781
129.0,1717090437000,1.0813789367675781
130.0,1717090438000,1.0813789367675781
131.0,1717090438000,1.0813789367675781
132.0,1717090438000,1.0813789367675781
133.0,1717090438000,1.0813789367675781
134.0,1717090438000,1.0813789367675781
135.0,1717090439000,1.0813789367675781
136.0,1717090439000,1.0813789367675781
137.0,1717090449000,1.0266914367675781
