0.0,1717087764000,0.6423492431640625
1.0,1717087766000,0.8424530029296875
2.0,1717087766000,0.8424530029296875
3.0,1717087766000,0.8424530029296875
4.0,1717087767000,0.8424530029296875
5.0,1717087767000,0.8424530029296875
6.0,1717087767000,0.8424530029296875
7.0,1717087767000,0.8424530029296875
8.0,1717087767000,0.8424530029296875
9.0,1717087768000,0.8424530029296875
10.0,1717087768000,0.8424530029296875
11.0,1717087768000,0.8424530029296875
12.0,1717087768000,0.8424530029296875
13.0,1717087774000,1.8112030029296875
14.0,1717087775000,1.8112030029296875
15.0,1717087775000,1.8112030029296875
16.0,1717087776000,1.8112030029296875
17.0,1717087776000,1.8112030029296875
18.0,1717087776000,1.8112030029296875
19.0,1717087777000,1.8112030029296875
20.0,1717087777000,1.8112030029296875
21.0,1717087777000,1.8112030029296875
22.0,1717087777000,1.8112030029296875
23.0,1717087777000,1.8112030029296875
24.0,1717087778000,1.8112030029296875
25.0,1717087788000,2.5612030029296875
26.0,1717087798000,3.2779998779296875
27.0,1717087808000,3.2779998779296875
28.0,1717087818000,3.2779998779296875
29.0,1717087828000,3.2779998779296875
30.0,1717087838000,3.2779998779296875
31.0,1717087848000,3.2779998779296875
32.0,1717087858000,3.2779998779296875
33.0,1717087868000,3.2779998779296875
34.0,1717087878000,3.2779998779296875
35.0,1717087888000,3.2779998779296875
36.0,1717087898000,3.2779998779296875
37.0,1717087908000,3.2799530029296875
38.0,1717087918000,3.2799530029296875
39.0,1717087928000,3.2799530029296875
40.0,1717087938000,3.2799530029296875
41.0,1717087948000,3.2799530029296875
42.0,1717087958000,3.2799530029296875
43.0,1717087968000,3.2799530029296875
44.0,1717087978000,3.2799530029296875
45.0,1717087988000,3.2799530029296875
46.0,1717087998000,3.2799530029296875
47.0,1717088008000,3.2799530029296875
48.0,1717088018000,3.2799530029296875
49.0,1717088028000,3.2799530029296875
50.0,1717088038000,3.2799530029296875
51.0,1717088048000,3.2799530029296875
52.0,1717088058000,3.2799530029296875
53.0,1717088068000,3.2799530029296875
54.0,1717088078000,3.2799530029296875
55.0,1717088088000,3.2799530029296875
56.0,1717088098000,3.2799530029296875
57.0,1717088108000,3.2799530029296875
58.0,1717088118000,3.2799530029296875
59.0,1717088128000,3.2799530029296875
60.0,1717088138000,3.2799530029296875
61.0,1717088148000,3.2799530029296875
62.0,1717088158000,3.2799530029296875
63.0,1717088168000,3.2799530029296875
64.0,1717088178000,3.2799530029296875
65.0,1717088188000,3.2799530029296875
66.0,1717088198000,3.2799530029296875
67.0,1717088208000,3.2799530029296875
68.0,1717088218000,3.2799530029296875
69.0,1717088228000,3.2799530029296875
70.0,1717088238000,3.2799530029296875
71.0,1717088248000,3.2799530029296875
72.0,1717088258000,3.2799530029296875
73.0,1717088268000,3.2799530029296875
74.0,1717088278000,3.2799530029296875
75.0,1717088288000,3.2799530029296875
76.0,1717088290000,1.0865936279296875
77.0,1717088290000,1.0865936279296875
78.0,1717088290000,1.0865936279296875
79.0,1717088291000,1.0865936279296875
80.0,1717088291000,1.0865936279296875
81.0,1717088291000,1.0865936279296875
82.0,1717088291000,1.0865936279296875
83.0,1717088291000,1.0865936279296875
84.0,1717088291000,1.0865936279296875
85.0,1717088292000,1.0865936279296875
86.0,1717088292000,1.0865936279296875
87.0,1717088292000,1.0865936279296875
