0.0,1717085598000,0.646026611328125
1.0,1717085603000,0.84613037109375
2.0,1717085603000,0.84613037109375
3.0,1717085603000,0.84613037109375
4.0,1717085603000,0.84613037109375
5.0,1717085604000,0.84613037109375
6.0,1717085604000,0.84613037109375
7.0,1717085604000,0.84613037109375
8.0,1717085604000,0.84613037109375
9.0,1717085604000,0.84613037109375
10.0,1717085605000,0.84613037109375
11.0,1717085605000,0.84613037109375
12.0,1717085605000,0.84613037109375
13.0,1717085613000,1.81488037109375
14.0,1717085615000,1.81488037109375
15.0,1717085615000,1.81488037109375
16.0,1717085615000,1.81488037109375
17.0,1717085615000,1.81488037109375
18.0,1717085615000,1.81488037109375
19.0,1717085616000,1.81488037109375
20.0,1717085616000,1.81488037109375
21.0,1717085616000,1.81488037109375
22.0,1717085616000,1.81488037109375
23.0,1717085616000,1.81488037109375
24.0,1717085617000,1.81488037109375
25.0,1717085627000,2.56488037109375
26.0,1717085637000,3.28167724609375
27.0,1717085647000,3.28167724609375
28.0,1717085657000,3.28167724609375
29.0,1717085667000,3.28167724609375
30.0,1717085677000,3.28167724609375
31.0,1717085687000,3.28167724609375
32.0,1717085697000,3.28167724609375
33.0,1717085707000,3.28167724609375
34.0,1717085717000,3.28167724609375
35.0,1717085727000,3.28167724609375
36.0,1717085737000,3.28167724609375
37.0,1717085747000,3.28363037109375
38.0,1717085757000,3.28363037109375
39.0,1717085767000,3.28363037109375
40.0,1717085777000,3.28363037109375
41.0,1717085787000,3.28363037109375
42.0,1717085797000,3.28363037109375
43.0,1717085807000,3.28363037109375
44.0,1717085817000,3.28363037109375
45.0,1717085827000,3.28363037109375
46.0,1717085837000,3.28369140625
47.0,1717085847000,3.28369140625
48.0,1717085857000,3.28369140625
49.0,1717085867000,3.28369140625
50.0,1717085877000,3.28369140625
51.0,1717085887000,3.28369140625
52.0,1717085897000,3.28369140625
53.0,1717085907000,3.28369140625
54.0,1717085917000,3.28369140625
55.0,1717085927000,3.28369140625
56.0,1717085937000,3.28369140625
57.0,1717085947000,3.28369140625
58.0,1717085957000,3.28369140625
59.0,1717085967000,3.28369140625
60.0,1717085977000,3.28369140625
61.0,1717085987000,3.28369140625
62.0,1717085997000,3.28369140625
63.0,1717086007000,3.2811317443847656
64.0,1717086017000,3.2811317443847656
65.0,1717086027000,3.2811317443847656
66.0,1717086037000,3.2811317443847656
67.0,1717086047000,3.2811317443847656
68.0,1717086057000,3.2811317443847656
69.0,1717086067000,3.2811317443847656
70.0,1717086077000,3.2811317443847656
71.0,1717086087000,3.2811317443847656
72.0,1717086097000,3.2811317443847656
73.0,1717086107000,3.2811317443847656
74.0,1717086117000,3.2811317443847656
75.0,1717086127000,3.2811317443847656
76.0,1717086137000,3.2811317443847656
77.0,1717086147000,3.2811317443847656
78.0,1717086157000,3.2811317443847656
79.0,1717086167000,3.2811317443847656
80.0,1717086177000,3.2811317443847656
81.0,1717086187000,3.2811317443847656
82.0,1717086197000,3.2811317443847656
83.0,1717086207000,3.2811317443847656
84.0,1717086217000,3.2811317443847656
85.0,1717086227000,3.2811317443847656
86.0,1717086237000,3.2811317443847656
87.0,1717086247000,3.2811317443847656
88.0,1717086257000,3.2811317443847656
89.0,1717086267000,3.2811317443847656
90.0,1717086277000,1.0877723693847656
91.0,1717086279000,1.0877723693847656
92.0,1717086279000,1.0877723693847656
93.0,1717086280000,1.0877723693847656
94.0,1717086280000,1.0877723693847656
95.0,1717086280000,1.0877723693847656
96.0,1717086280000,1.0877723693847656
97.0,1717086280000,1.0877723693847656
98.0,1717086280000,1.0877723693847656
99.0,1717086281000,1.0877723693847656
100.0,1717086281000,1.0877723693847656
101.0,1717086281000,1.0877723693847656
