0.0,1717091233000,1.3233222961425781
1.0,1717091236000,2.209747314453125
2.0,1717091236000,2.220561981201172
3.0,1717091236000,2.2350425720214844
4.0,1717091237000,2.2498817443847656
5.0,1717091237000,2.2669448852539062
6.0,1717091237000,2.2830047607421875
7.0,1717091237000,2.3002967834472656
8.0,1717091237000,2.3195228576660156
9.0,1717091237000,2.3334617614746094
10.0,1717091238000,2.3500442504882812
11.0,1717091238000,2.366138458251953
12.0,1717091238000,2.387767791748047
13.0,1717091246000,5.677822113037109
14.0,1717091248000,5.702014923095703
15.0,1717091248000,5.725070953369141
16.0,1717091248000,5.745979309082031
17.0,1717091248000,5.767341613769531
18.0,1717091248000,5.785602569580078
19.0,1717091249000,5.807941436767578
20.0,1717091249000,5.828128814697266
21.0,1717091249000,5.847343444824219
22.0,1717091249000,5.8670501708984375
23.0,1717091249000,5.887664794921875
24.0,1717091250000,5.906410217285156
25.0,1717091260000,15.334705352783203
26.0,1717091270000,16.103954315185547
27.0,1717091280000,17.011714935302734
28.0,1717091290000,16.169506072998047
29.0,1717091300000,17.06790542602539
30.0,1717091310000,16.521121978759766
31.0,1717091320000,17.99945068359375
32.0,1717091330000,16.47396469116211
33.0,1717091340000,17.520675659179688
34.0,1717091350000,17.390121459960938
35.0,1717091360000,16.30506134033203
36.0,1717091370000,17.474414825439453
37.0,1717091380000,16.417388916015625
38.0,1717091390000,18.598190307617188
39.0,1717091400000,16.609676361083984
40.0,1717091410000,16.748104095458984
41.0,1717091420000,17.682552337646484
42.0,1717091430000,16.552600860595703
43.0,1717091440000,17.49013900756836
44.0,1717091450000,16.497882843017578
45.0,1717091460000,18.47663116455078
46.0,1717091470000,16.731643676757812
47.0,1717091480000,17.71654510498047
48.0,1717091490000,17.310470581054688
49.0,1717091500000,17.17340850830078
50.0,1717091510000,17.244014739990234
51.0,1717091520000,16.308643341064453
52.0,1717091530000,17.315792083740234
53.0,1717091540000,16.49797821044922
54.0,1717091550000,18.141639709472656
55.0,1717091560000,16.646682739257812
56.0,1717091566000,4.062137603759766
57.0,1717091569000,4.095436096191406
58.0,1717091569000,4.113639831542969
59.0,1717091569000,4.199485778808594
60.0,1717091569000,4.154949188232422
61.0,1717091569000,4.176338195800781
62.0,1717091570000,4.201568603515625
63.0,1717091570000,4.222476959228516
64.0,1717091570000,4.244815826416016
65.0,1717091570000,4.2642822265625
66.0,1717091570000,4.287818908691406
67.0,1717091571000,4.3094482421875
68.0,1717091581000,4.46014404296875
