0.0,1717087764000,1.3315467834472656
1.0,1717087766000,2.2228546142578125
2.0,1717087766000,2.2343978881835938
3.0,1717087766000,2.24737548828125
4.0,1717087767000,2.2641983032226562
5.0,1717087767000,2.2790985107421875
6.0,1717087767000,2.2939605712890625
7.0,1717087767000,2.310302734375
8.0,1717087767000,2.329517364501953
9.0,1717087768000,2.3436965942382812
10.0,1717087768000,2.362201690673828
11.0,1717087768000,2.3766212463378906
12.0,1717087768000,2.400714874267578
13.0,1717087774000,4.404960632324219
14.0,1717087775000,4.428466796875
15.0,1717087775000,4.448413848876953
16.0,1717087776000,4.470523834228516
17.0,1717087776000,4.487586975097656
18.0,1717087776000,4.511604309082031
19.0,1717087777000,4.530086517333984
20.0,1717087777000,4.551715850830078
21.0,1717087777000,4.571643829345703
22.0,1717087777000,4.592311859130859
23.0,1717087777000,4.6197052001953125
24.0,1717087778000,4.63604736328125
25.0,1717087788000,10.346282958984375
26.0,1717087798000,11.222877502441406
27.0,1717087808000,12.238731384277344
28.0,1717087818000,11.298084259033203
29.0,1717087828000,12.883384704589844
30.0,1717087838000,11.719493865966797
31.0,1717087848000,13.427543640136719
32.0,1717087858000,11.161666870117188
33.0,1717087868000,12.202293395996094
34.0,1717087878000,11.313678741455078
35.0,1717087888000,12.473018646240234
36.0,1717087898000,12.664562225341797
37.0,1717087908000,12.08065414428711
38.0,1717087918000,12.728317260742188
39.0,1717087928000,12.144157409667969
40.0,1717087938000,13.049530029296875
41.0,1717087948000,12.175609588623047
42.0,1717087958000,13.40927505493164
43.0,1717087968000,11.954696655273438
44.0,1717087978000,12.77627944946289
45.0,1717087988000,12.229721069335938
46.0,1717087998000,12.104415893554688
47.0,1717088008000,13.415573120117188
48.0,1717088018000,11.759098052978516
49.0,1717088028000,12.764774322509766
50.0,1717088038000,11.83828353881836
51.0,1717088048000,12.55783462524414
52.0,1717088058000,13.213188171386719
53.0,1717088068000,12.224456787109375
54.0,1717088078000,13.41058349609375
55.0,1717088088000,12.060462951660156
56.0,1717088098000,13.467231750488281
57.0,1717088108000,12.230865478515625
58.0,1717088118000,13.422523498535156
59.0,1717088128000,11.949058532714844
60.0,1717088138000,13.148212432861328
61.0,1717088148000,12.949230194091797
62.0,1717088158000,12.526531219482422
63.0,1717088168000,13.37652587890625
64.0,1717088178000,12.2257080078125
65.0,1717088188000,13.440425872802734
66.0,1717088198000,12.354583740234375
67.0,1717088208000,13.28989028930664
68.0,1717088218000,12.389888763427734
69.0,1717088228000,12.868972778320312
70.0,1717088238000,12.817222595214844
71.0,1717088248000,12.654834747314453
72.0,1717088258000,13.124824523925781
73.0,1717088268000,12.35134506225586
74.0,1717088278000,13.711589813232422
75.0,1717088288000,12.572345733642578
76.0,1717088290000,4.208534240722656
77.0,1717088290000,4.23065185546875
78.0,1717088290000,4.254020690917969
79.0,1717088291000,4.278953552246094
80.0,1717088291000,4.297760009765625
81.0,1717088291000,4.325096130371094
82.0,1717088291000,4.343360900878906
83.0,1717088291000,4.366191864013672
84.0,1717088291000,4.5159454345703125
85.0,1717088292000,4.412807464599609
86.0,1717088292000,4.433464050292969
87.0,1717088292000,4.458217620849609
