0.0,1717181438000,1.3082160949707031
1.0,1717181442000,2.1918716430664062
2.0,1717181442000,2.202037811279297
3.0,1717181442000,2.21258544921875
4.0,1717181442000,2.2289276123046875
5.0,1717181442000,2.245330810546875
6.0,1717181442000,2.2595062255859375
7.0,1717181443000,2.277294158935547
8.0,1717181443000,2.2938575744628906
9.0,1717181443000,2.30755615234375
10.0,1717181443000,2.3231773376464844
11.0,1717181443000,2.339519500732422
12.0,1717181443000,2.370380401611328
13.0,1717181454000,5.931003570556641
14.0,1717181464000,5.227405548095703
15.0,1717181469000,5.900440216064453
16.0,1717181470000,5.923519134521484
17.0,1717181471000,5.942493438720703
18.0,1717181471000,5.962196350097656
19.0,1717181471000,5.982200622558594
20.0,1717181471000,6.006294250488281
21.0,1717181471000,6.024559020996094
22.0,1717181471000,6.045646667480469
23.0,1717181472000,6.067710876464844
24.0,1717181472000,6.087226867675781
25.0,1717181472000,6.109752655029297
26.0,1717181472000,6.130420684814453
27.0,1717181482000,15.246448516845703
28.0,1717181492000,15.450153350830078
29.0,1717181502000,23.850875854492188
30.0,1717181512000,28.24837875366211
31.0,1717181522000,21.167919158935547
32.0,1717181532000,17.330947875976562
33.0,1717181542000,25.206512451171875
34.0,1717181552000,27.730796813964844
35.0,1717181562000,21.77651596069336
36.0,1717181572000,21.06772232055664
37.0,1717181582000,17.846328735351562
38.0,1717181592000,17.150928497314453
39.0,1717181602000,20.037372589111328
40.0,1717181612000,24.076622009277344
41.0,1717181622000,19.197383880615234
42.0,1717181632000,21.47100067138672
43.0,1717181642000,22.611679077148438
44.0,1717181652000,18.210716247558594
45.0,1717181662000,19.493919372558594
46.0,1717181672000,22.175338745117188
47.0,1717181682000,23.90941619873047
48.0,1717181692000,20.9886474609375
49.0,1717181702000,24.141326904296875
50.0,1717181712000,17.824382781982422
51.0,1717181722000,17.445446014404297
52.0,1717181732000,20.336822509765625
53.0,1717181742000,23.745506286621094
54.0,1717181752000,20.777488708496094
55.0,1717181762000,22.804874420166016
56.0,1717181772000,20.484683990478516
57.0,1717181782000,19.113605499267578
58.0,1717181792000,21.860919952392578
59.0,1717181802000,22.15502166748047
60.0,1717181812000,21.921459197998047
61.0,1717181822000,21.20673370361328
62.0,1717181832000,22.716835021972656
63.0,1717181842000,17.950897216796875
64.0,1717181852000,17.935718536376953
65.0,1717181862000,21.810104370117188
66.0,1717181873000,23.948944091796875
67.0,1717181883000,20.26312255859375
68.0,1717181893000,22.573143005371094
69.0,1717181903000,17.906509399414062
